   0.0000000000000000        5.0000000000000000       0.31086697924518591       0.27409949452098120       -3088.4730723140037       -3212.8071560725280       -24.866816751704864        1.2961764462588756        1.2961728000000021       -3.8620343970849880     
   0.0000000000000000        15.000000000000000       0.31083433541720978       0.27405287343943663       -2849.6078934008478       -3195.8552080262612       -23.083154308360886        2.0942456036489840        2.0940768000000007       -3.1890613964868875     
   0.0000000000000000        25.000000000000000       0.31075006346048367       0.27391480812017982       -2625.2524373693609       -3170.9217963281735       -21.826774358352509        2.8925012770154912        2.8919807999999989       -2.3960891905783988     
   0.0000000000000000        35.000000000000000       0.31047166285290623       0.27350758022603344       -2412.5701887538830       -3137.9930210841162       -20.726366638006663        3.6952446185087271        3.6898848000000011       -1.5886131618307013     
   0.0000000000000000        45.000000000000000       0.30760970207301674       0.27001447318186800       -2210.4852129542965       -3096.9531904810492       -19.699288389483392        4.5147890925232952        4.4877887999999997      -0.78063410472822203     
   0.0000000000000000        55.000000000000000       0.29913339344504053       0.25985109911154525       -2018.4462514267232       -3047.7375467124530       -18.714387187013266        5.3232193590253765        5.2856927999999979        2.5829989700015772E-002
   0.0000000000000000        65.000000000000000       0.28897637719147168       0.24754284358611334       -1836.0914448442807       -2990.5756573501303       -17.761295577013076        6.1071007057745348        6.0835968000000005       0.83078517964161491     
   0.0000000000000000        75.000000000000000       0.28175973716830327       0.23843849671430375       -1663.1384658923873       -2925.5973576120691       -16.832785222929090        6.8895725025551844        6.8815008000000013        1.6345406541299778     
   0.0000000000000000        85.000000000000000       0.27846469710224236       0.23366362501010546       -1499.3763732489085       -2852.7599178281293       -15.922159347990835        7.6790745610973179        7.6794047999999995        2.4373830606981803     
   0.0000000000000000        95.000000000000000       0.27890939583599628       0.23296444064854446       -1344.6516656002502       -2771.9949408092343       -15.024666054831412        8.4749914467137000        8.4773087999999994        3.2395298825548431     
   0.0000000000000000        105.00000000000000       0.28428858869217599       0.23739717548812317       -1198.8512480625857       -2683.1763584737382       -14.136429622963357        9.3162354327466979        9.2752128000000003        4.0411384134149095     
   0.0000000000000000        115.00000000000000       0.53927937408578952       0.46364352912787871       -1062.2992649149114       -2562.2939964016336       -13.043432447710630        20.535339200511281        10.073116800000001        4.8423217734999122     
   0.0000000000000000        125.00000000000000       0.99916334808858520       0.65861782747558806       -942.11378629807552       -2332.5578934703217       -11.123552857377970        14.889234987946372        10.871020799999998        5.6431621439622726     
   0.0000000000000000        135.00000000000000       0.99993845616194688       0.54196590772177400       -835.95612141995298       -2207.8205348125930       -10.161958617723259        11.125002413220246        11.668924799999999        6.4437202349622114     
   0.0000000000000000        145.00000000000000       0.99933705266848394       0.44405537972487680       -738.41347901754102       -2090.4457940550265       -9.3243607933619685        13.726312642649168        12.466828800000000        7.2440417704971258     
   0.0000000000000000        155.00000000000000       0.99725753358986979       0.24921911053616186       -649.87662558747422       -1955.9662858174515       -8.4263849047095309        11.422011031973536        13.264732800000001        8.0441618831490640     
   0.0000000000000000        165.00000000000000       0.99647734531509258       0.17679354578331730       -568.97393057481577       -1851.6800327976002       -7.7739763771077852        10.057122893521360        14.062636800000000        8.8441081017732710     
   0.0000000000000000        175.00000000000000       0.99625539621937864       0.14754143449896490       -494.23928370004660       -1749.9819492681092       -7.1756723746746429        10.366636206939809        14.860540799999999        9.6439024021831781     
   0.0000000000000000        185.00000000000000       0.99620603632768867       0.13404114519786300       -425.44215222256992       -1643.3955637668851       -6.5835319542935959        10.981129122168188        15.658444800000000        10.443562632792736     
   0.0000000000000000        195.00000000000000       0.99623819839753180       0.13067171668024674       -362.58655396885081       -1529.8916399660704       -5.9861799281908699        11.738510600533109        16.456348800000001        11.243103520067997     
   0.0000000000000000        205.00000000000000       0.99632829002574774       0.13527246768872186       -305.75404937158709       -1408.2918771384143       -5.3782333061796450        12.597010431090743        17.254252800000000        12.042537388427093     
   0.0000000000000000        215.00000000000000       0.99647899886750713       0.14720031582256682       -255.06909402397881       -1277.6372768693725       -4.7561310830018311        13.550449111333586        18.052156799999999        12.841874683664624     
   0.0000000000000000        225.00000000000000       0.99670773970399695       0.16680531562854697       -210.68960552616747       -1136.9123956368039       -4.1165457338250508        14.616186336949347        18.850060799999998        13.641124359396596     
   0.0000000000000000        235.00000000000000       0.99704424409570114       0.19565608448118962       -172.81078659370320       -984.74768304715474       -3.4550506232061768        15.856217372070365        19.647964800000000        14.440294166706600     
   0.0000000000000000        245.00000000000000       0.99753707276812309       0.23870712452077392       -141.69028104781901       -818.53142568035776       -2.7626169168675050        17.484264834943751        20.445868800000000        15.239390874451846     
   0.0000000000000000        255.00000000000000       0.99824964394430149       0.30772696218659812       -117.73049224144756       -632.39123315520794       -2.0182774153480798        19.879280249414155        21.243772799999999        16.038420439223668     
   0.0000000000000000        265.00000000000000       0.99908808176834962       0.40489266163847615       -101.56278628018633       -421.02543165314484       -1.2055194165017302        22.161906362426233        22.041676800000001        16.837388138263979     
   0.0000000000000000        275.00000000000000       0.99965822851443342       0.49054962084494874       -93.691104945952105       -195.72849598085088      -0.37104505830872286        22.681026680503308        22.839580800000000        17.636298674766842     
   0.0000000000000000        285.00000000000000       0.99987329511651901       0.54502178673853940       -94.067716408402489        32.351519616212912       0.44357626675303652        23.032317803525984        23.637484799999996        18.435156262330743     
   0.0000000000000000        295.00000000000000       0.99993104202327632       0.58488105919245448       -102.53992807887090        266.42932679165420        1.2507432368492375        23.807638651191816        24.435388799999998        19.233964693473826     
