   0.0000000000000000        280.00000000000000       0.97341954051374013       0.40956031219397948       -90.444470396247226        70.246387556912367       0.57389592126128419        11.788573943187876        15.492551400000000        10.063980494489186     
   0.0000000000000000        283.00000000000000       0.97317799784976156       0.41033701152633345       -92.355888328658196        105.87864918532730       0.70047539757592059        11.967361665150875        15.652602000000000        10.224799291110585     
   0.0000000000000000        286.00000000000000       0.97281622199479267       0.41133315756715677       -94.647909763042094        142.05779561654126       0.82764232650203973        12.153418669406889        15.812652600000000        10.385600212612514     
   0.0000000000000000        289.00000000000000       0.97227476318228478       0.41253239526828606       -97.322402363126272        178.80849021560397       0.95547021653539876        12.348859920819931        15.972703200000000        10.546383814674787     
   0.0000000000000000        292.00000000000000       0.97145407648527149       0.41390987831129661       -100.38149153023321        216.16408581335313        1.0840601963821450        12.557532330772894        16.132753800000000        10.707150631393986     
   0.0000000000000000        295.00000000000000       0.97018587732112949       0.41542473363040761       -103.82767449512112        254.17373208539814        1.2135640901034552        12.786438279132369        16.292804400000001        10.867901176286304     
   0.0000000000000000        298.00000000000000       0.96818215330585600       0.41700642454856507       -107.66402906581219        292.91543737442066        1.3442263974504458        13.048410785675435        16.452855000000000        11.028635943236242     
   0.0000000000000000        301.00000000000000       0.96494446301839765       0.41852998080864223       -111.89459558397188        332.52026565250856        1.4764613330115630        13.367086362385932        16.612905600000001        11.189355407394592     
   0.0000000000000000        304.00000000000000       0.95960448566955847       0.41977135365518026       -116.52507623415767        373.21693032155474        1.6109934426174748        13.785866158282111        16.772956199999999        11.350060026028876     
   0.0000000000000000        307.00000000000000       0.95065343266545277       0.42032926054327296       -121.56410636493432        415.41184986682237        1.7491073492891096        14.382886252337581        16.933006799999998        11.510750239328869     
   0.0000000000000000        310.00000000000000       0.93552095639747668       0.41949807243378090       -127.02550865574673        459.82348446533007        1.8930612681325059        15.291603969020963        17.093057399999999        11.671426471170024     
   0.0000000000000000        313.00000000000000       0.91005226924012461       0.41609600671669222       -132.93205074600635        507.67326599749464        2.0466623538131024        16.713442926205889        17.253108000000001        11.832089129837351     
   0.0000000000000000        316.00000000000000       0.86828419646293942       0.40834668413578468       -139.32087515433665        560.84337096938032        2.2157096396320157        18.868815503025193        17.413158599999999        11.992738608711942     
   0.0000000000000000        319.00000000000000       0.80374073325703255       0.39415402512150166       -146.24884989423617        621.65652906390642        2.4072268932857135        21.772882123665141        17.573209200000001        12.153375286922406     
   0.0000000000000000        322.00000000000000       0.71404301756325839       0.37234097860623322       -153.79141027365225        691.64900858001749        2.6255913628995953        24.816265794306652        17.733259799999999        12.313999529963235     
   0.0000000000000000        325.00000000000000       0.60761999632346864       0.34468668309879863       -162.02474805144422        769.38231800519793        2.8658678955588988        26.698803557772848        17.893310399999997        12.474611690282009     
   0.0000000000000000        328.00000000000000       0.50386977314002457       0.31638078097327549       -170.99237916472916        849.69140004005544        3.1118407902584897        26.489616818228019        18.053360999999999        12.635212107837203     
   0.0000000000000000        331.00000000000000       0.42116323590715643       0.29289103118842064       -180.68322227519343        926.71814621024930        3.3456234697445399        24.705538076248352        18.213411599999997        12.795801110628323     
   0.0000000000000000        334.00000000000000       0.36559182898015397       0.27651440546566508       -191.04529270764812        997.64064310999163        3.5589399275977236        22.615718558613416        18.373462199999999        12.956379015199827     
   0.0000000000000000        337.00000000000000       0.33258011289866463       0.26641713980634041       -202.01803908124543        1062.9286275936124        3.7535509396880054        21.018177898111709        18.533512799999997        13.116946127120404     
   0.0000000000000000        340.00000000000000       0.31442511350859365       0.26063403607818730       -213.55359477609710        1124.3901588297945        3.9351286870761517        20.052245611740329        18.693563400000002        13.277502741438983     
   0.0000000000000000        343.00000000000000       0.30483609124419103       0.25743100019767629       -225.62103835006113        1183.7219814500536        4.1088717778429009        19.565976465541592        18.853614000000000        13.438049143118603     
   0.0000000000000000        346.00000000000000       0.29982495521824365       0.25565572498004663       -238.20253900931897        1242.0821214022235        4.2782793653512785        19.377791671624845        19.013664600000002        13.598585607449584     
   0.0000000000000000        349.00000000000000       0.29715684179321372       0.25463719485484687       -251.28845380973877        1300.1546271193004        4.4453956473611438        19.357280171163815        19.173715200000000        13.759112400443014     
   0.0000000000000000        352.00000000000000       0.29565932743179846       0.25401064476853441       -264.87374662717178        1358.3139037202725        4.6113285521234211        19.426023352074449        19.333765799999998        13.919629779205488     
   0.0000000000000000        355.00000000000000       0.29473991026995222       0.25358519225537940       -278.95582592871028        1416.7560652352240        4.7766532145462941        19.540725023632586        19.493816400000000        14.080137992296446     
   0.0000000000000000        358.00000000000000       0.29410573758466224       0.25326312544257729       -293.53335302348995        1475.5810554912262        4.9416603589796537        19.678583573566204        19.653866999999998        14.240637280068672     
   0.0000000000000000        361.00000000000000       0.29361401174216351       0.25299507842746699       -308.60561732904603        1534.8388735832575        5.1064944346601200        19.827933271215425        19.813917600000000        14.401127874993062     
   0.0000000000000000        364.00000000000000       0.29319565643251666       0.25275630142641714       -324.17221868202432        1594.5541980686498        5.2712264196447096        19.982919252310509        19.973968199999998        14.561610001968475     
   0.0000000000000000        367.00000000000000       0.29281737811739522       0.25253443375151124       -340.23290897605250        1654.7390796234301        5.4358909771103070        20.140642279362545        20.134018799999996        14.722083878617369     
   0.0000000000000000        370.00000000000000       0.29246311892351540       0.25232330565875261       -356.78751430203710        1715.3993440018569        5.6005050224429569        20.299680483892853        20.294069400000001        14.882549715568027     
   0.0000000000000000        373.00000000000000       0.29212508567702694       0.25211982794721349       -373.83589703890891        1776.5377740517019        5.7650768661946667        20.459341415436949        20.454120000000000        15.043007716724000     
