   0.0000000000000000        290.00000000000000       0.99586703606950366        7.6381834408525986E-002  -1739.2586414730520       -486.36536114542417        4.3203216563021645        26.398004804531503        24.036436800000001        24.014238300263134     
   0.0000000000000000        300.00000000000000       0.99584890643349278       0.11746847887725659       -1787.3750765819848       -211.66870753607830        5.2523545634863558        28.186757426159051        24.834340800000000        24.813023459444938     
   0.0000000000000000        310.00000000000000       0.99581559169570921       0.17773747084983299       -1845.1710790217855        89.340593681373079        6.2403602345263174        31.195796898665730        25.632244800000002        25.611764481669169     
   0.0000000000000000        320.00000000000000       0.99578590936690792       0.25528223954424317       -1913.3333511054407        415.58977971596721        7.2778847838168996        32.211432698544698        26.430148799999998        26.410464332031708     
   0.0000000000000000        330.00000000000000       0.99578129878009713       0.31432455434674644       -1991.8601297285791        735.58357906651520        8.2649809357427113        30.777626743843324        27.228052799999997        27.209125713265813     
   0.0000000000000000        340.00000000000000       0.99577364924858935       0.34985294906402931       -2079.9904610649546        1044.1682097727446        9.1887019730520567        31.171689575228449        28.025956799999996        28.007751095954276     
   0.0000000000000000        350.00000000000000       0.99520381720391948       0.48361017078688007       -2178.1860850411294        1463.9395866593691        10.406073347715711        62.424353593760628        28.823860799999999        28.806342744297787     
   0.0000000000000000        360.00000000000000       0.99139736632211184       0.84841009875874807       -2294.2308357121528        2135.0826743533071        12.303648639070722        46.230430271280454        29.621764800000001        29.604902738244451     
   0.0000000000000000        370.00000000000000       0.98867070707580029       0.92469955899544565       -2425.1933297975961        2517.4384473078594        13.358464262447178        33.193215855890514        30.419668800000000        30.403432992614245     
   0.0000000000000000        380.00000000000000       0.98691549854598082       0.93838497695443379       -2565.5268987935797        2841.9227622800513        14.230130687035871        32.091701040711961        31.217572799999999        31.201935273721574     
