   0.0000000000000000        15.000000000000000       0.36988337761106560       0.35475622202700630       -2854.2192096565818       -3196.3329714825654       -22.807584121732233        2.0984579704146373        2.0977920000000054       -5.1580792964869095     
   0.0000000000000000        25.000000000000000       0.37015075496175037       0.35485533391046686       -2632.6321266006789       -3171.3511936931236       -21.548762683697774        2.8980298647454825        2.8955520000000039       -4.3652510905784236     
   0.0000000000000000        35.000000000000000       0.37065825196646629       0.35503658065035226       -2422.7398651647059       -3138.3707891538561       -20.446597828261428        3.6981313833387430        3.6933120000000019       -3.5579190618307273     
   0.0000000000000000        45.000000000000000       0.37140236041418262       0.35531849700923995       -2223.4499507852738       -3097.3855471014767       -19.420791029248953        4.4991866531341485        4.4910720000000044       -2.7500840047282407     
   0.0000000000000000        55.000000000000000       0.37247354885753475       0.35578923267260276       -2034.1753913840405       -3048.3768000007126       -18.440025611212217        5.3033731812751572        5.2888320000000020       -1.9437639103000144     
   0.0000000000000000        65.000000000000000       0.37412773193311127       0.35664132545306493       -1854.5530054202543       -2991.2992754593961       -17.488404154448336        6.1129060680320029        6.0865920000000022       -1.1389527203584080     
   0.0000000000000000        75.000000000000000       0.37668771421796327       0.35809593019369224       -1684.3403696452347       -2926.1160469632896       -16.557009030907402        6.9230725668043123        6.8843520000000025      -0.33534124587005015     
   0.0000000000000000        85.000000000000000       0.38020152213403074       0.36017870091791504       -1523.3610805303247       -2852.8634755104190       -15.641204646824638        7.7258717225654978        7.6821120000000027       0.46735716069815497     
   0.0000000000000000        95.000000000000000       0.38436431810416133       0.36267991386523135       -1371.4727968582577       -2771.6259491865417       -14.738454235034569        8.5206715786166072        8.4798720000000021        1.2693599825548185     
   0.0000000000000000        105.00000000000000       0.38881744376071459       0.36535252559778758       -1228.5553143489515       -2682.4599638703767       -13.846710947823095        9.3124214241420340        9.2776320000000023        2.0708245134148804     
   0.0000000000000000        115.00000000000000       0.39336738657409887       0.36805349844840418       -1094.5083102751912       -2585.3750183839929       -12.964058331380885        10.104824393630619        10.075392000000001        2.8718638734998811     
   0.0000000000000000        125.00000000000000       0.39798837102993245       0.37074730024780911       -969.24932503224056       -2480.3572438868109       -12.088863350836563        10.899113362249468        10.873152000000001        3.6725602439622493     
   0.0000000000000000        135.00000000000000       0.40279467774603994       0.37348700970783755       -852.71070648018247       -2367.3788173602584       -11.219763784296855        11.698093325024853        11.670912000000001        4.4729743349621867     
   0.0000000000000000        145.00000000000000       0.40843678786049964       0.37660399858360094       -744.83980383831977       -2246.2675987945154       -10.354674447973762        12.561460845960177        12.468672000000002        5.2731518704971032     
   0.0000000000000000        155.00000000000000       0.98577724846308867       0.52740669619793434       -652.11323260305574       -1839.5492695649434       -7.6608776578186291        14.996679888917694        13.266432000000002        6.0731279831490408     
   0.0000000000000000        165.00000000000000       0.99114829557173778       0.47970618767089301       -579.40342117788634       -1719.5829674028505       -6.9101790680300859        11.361248121630952        14.064192000000002        6.8729302017732472     
   0.0000000000000000        175.00000000000000       0.99179185157572447       0.44675773731076246       -513.63655059860707       -1607.7723433623109       -6.2522045300783082        11.095569542664286        14.861952000000000        7.6725805021831528     
   0.0000000000000000        185.00000000000000       0.99215295981783969       0.42449248635397446       -454.23370336642535       -1496.2556702212887       -5.6325511721884505        11.261010213255464        15.659712000000003        8.4720967327927124     
   0.0000000000000000        195.00000000000000       0.99238018845650433       0.40979337100632518       -400.93059972139321       -1381.7180907483553       -5.0296794411639079        11.679263281248218        16.457471999999999        9.2714936200679716     
   0.0000000000000000        205.00000000000000       0.99252173313617054       0.40068303924868764       -353.62405638185857       -1262.1397663140763       -4.4317839508888675        12.257980766449563        17.255231999999999        10.070783488427066     
   0.0000000000000000        215.00000000000000       0.99259962967762938       0.39587011247075066       -312.30124710095060       -1136.1980210995691       -3.8320780185982257        12.945515643917256        18.052992000000000        10.869976783664601     
   0.0000000000000000        225.00000000000000       0.99262620890297104       0.39448896403192535       -277.00217767389017       -1002.9686117165875       -3.2265174846342104        13.711690024302266        18.850752000000000        11.669082459396572     
   0.0000000000000000        235.00000000000000       0.99260894893063079       0.39594723380891839       -247.79880361950561       -861.76313798780620       -2.6126141888012788        14.538420549250384        19.648512000000000        12.468108266706576     
   0.0000000000000000        245.00000000000000       0.99255228101746851       0.39983372875191653       -224.78304004503491       -712.03516118988910       -1.9887841679381804        15.414807936147293        20.446272000000000        13.267060974451816     
   0.0000000000000000        255.00000000000000       0.99245834351894735       0.40586093285450969       -208.05975330612762       -553.32317558342106       -1.3539742050089938        16.334431624874295        21.244032000000001        14.065946539223651     
   0.0000000000000000        265.00000000000000       0.99232722981459787       0.41382788117814617       -197.74265513957147       -385.21427020787831      -0.70744005686153533        17.293798529802899        22.041791999999997        14.864770238263953     
   0.0000000000000000        275.00000000000000       0.99215685271961851       0.42359529944928553       -193.95194625660500       -207.31982305027145       -4.8610461067877989E-002   18.291428181333046        22.839551999999998        15.663536774766811     
   0.0000000000000000        285.00000000000000       0.99194234523709157       0.43506824060358323       -196.81304874918285       -19.258315277360328       0.62299906481341238        19.327314091172646        23.637311999999998        16.462250362330725     
   0.0000000000000000        295.00000000000000       0.99167472115110189       0.44818331141131595       -206.45604266135521        179.35781046832199        1.3078435699311093        20.402642715331545        24.435071999999998        17.260914793473798     
   0.0000000000000000        305.00000000000000       0.99133821490262453       0.46289868983995031       -223.01559088161844        388.93366293159949        2.0063909961089115        21.519754981221354        25.232831999999998        18.059533495820517     
