   0.0000000000000000        100.00000000000000       0.28620430343084202       0.26188621986330402       -863.55206116725162       -1817.0468021214549       -9.5349474095420330        7.4928023180451256E-003   0.0000000000000000       -5.5515697427567092     
   0.0000000000000000        102.00000000000000       0.28395938783197416       0.25949225931242420       -844.58104438819555       -1805.1483120223852       -9.4173261532763703        7.8206654076903564E-003   0.0000000000000000       -5.5480954782767471     
   0.0000000000000000        104.00000000000000       0.28211976777898057       0.25751596905345664       -825.84683704570944       -1793.0358522654228       -9.2998943771126292        8.1492759043290796E-003   0.0000000000000000       -5.5447277947746283     
   0.0000000000000000        106.00000000000000       0.28059240300246452       0.25586097263230984       -807.34875098072587       -1780.7094183833397       -9.1826478056850362        8.4761209969121364E-003   0.0000000000000000       -5.5414624856545016     
   0.0000000000000000        108.00000000000000       0.27931091725173440       0.25445849674737714       -789.08618402148102       -1768.1690140150379       -9.0655817591995991        8.7984453268300875E-003   0.0000000000000000       -5.5382955309656676     
   0.0000000000000000        110.00000000000000       0.27822690886956769       0.25325838146445878       -771.05859777070498       -1755.4146500266197       -8.9486913841446807        9.1133465906494890E-003   0.0000000000000000       -5.5352230900764514     
   0.0000000000000000        112.00000000000000       0.27730435913877277       0.25222329447483549       -753.26550264013622       -1742.4463439113695       -8.8319717970645826        9.4178591886664147E-003   0.0000000000000000       -5.5322414942889466     
   0.0000000000000000        114.00000000000000       0.27651595499184939       0.25132492558186437       -735.70644749036921       -1729.2641193155985       -8.7154181739055190        9.7090302987891657E-003   0.0000000000000000       -5.5293472394847578     
   0.0000000000000000        116.00000000000000       0.27584062017605426       0.25054143131532275       -718.38101226997844       -1715.8680056014252       -8.5990258045814372        9.9839898480672470E-003   0.0000000000000000       -5.5265369788705865     
   0.0000000000000000        118.00000000000000       0.27526182513556735       0.24985568515711515       -701.28880265475198       -1702.2580373967617       -8.4827901249322863        1.0240014283630246E-002   0.0000000000000000       -5.5238075158752498     
   0.0000000000000000        120.00000000000000       0.27476640869810487       0.24925405725990385       -684.42944605147920       -1688.4342541073477       -8.3667067337989032        1.0474583266617463E-002   0.0000000000000000       -5.5211557972361485     
   0.0000000000000000        122.00000000000000       0.27434374252536947       0.24872554877429343       -667.80258855338764       -1674.3966993817953       -8.2507714002328498        1.0685428109416986E-002   0.0000000000000000       -5.5185789063023325     
   0.0000000000000000        124.00000000000000       0.27398512924444968       0.24826116792541422       -651.40789257344295       -1660.1454205312468       -8.1349800641758385        1.0870570760799688E-002   0.0000000000000000       -5.5160740565727098     
   0.0000000000000000        126.00000000000000       0.27368336259179998       0.24785347368954264       -635.24503497038768       -1645.6804679125730       -8.0193288328744856        1.1028352301400873E-002   0.0000000000000000       -5.5136385854811794     
   0.0000000000000000        128.00000000000000       0.27343240166688670       0.24749623751316313       -619.31370553991235       -1631.0018942888976       -7.9038139746014462        1.1157450171720217E-002   0.0000000000000000       -5.5112699484350776     
   0.0000000000000000        130.00000000000000       0.27322712674689675       0.24718418940755094       -603.61360578133053       -1616.1097541844133       -7.7884319107929443        1.1256883669719315E-002   0.0000000000000000       -5.5089657131093492     
   0.0000000000000000        132.00000000000000       0.27306315419641836       0.24691282518853735       -588.14444787560410       -1601.0041032522688       -7.6731792073989755        1.1326007594677362E-002   0.0000000000000000       -5.5067235539953172     
   0.0000000000000000        134.00000000000000       0.27293669473013754       0.24667825859273013       -572.90595382795368       -1585.6849976750409       -7.5580525660230400        1.1364494258420800E-002   0.0000000000000000       -5.5045412472008222     
   0.0000000000000000        136.00000000000000       0.27284444383783191       0.24647710671444520       -557.89785474028417       -1570.1524936171452       -7.4430488152710375        1.1372304422170011E-002   0.0000000000000000       -5.5024166654963294     
   0.0000000000000000        138.00000000000000       0.27278349630574406       0.24630640044408403       -543.11989018712052       -1554.4066467475739       -7.3281649026119826        1.1349648040125627E-002   0.0000000000000000       -5.5003477736003834     
   0.0000000000000000        140.00000000000000       0.27275127894340540       0.24616351384178103       -528.57180767474824       -1538.4475118497035       -7.2133978869639668        1.1296935995942833E-002   0.0000000000000000       -5.4983326236968804     
   0.0000000000000000        142.00000000000000       0.27274549715940333       0.24604610796967832       -514.25336216763117       -1522.2751425326530       -7.0987449321480414        1.1214724303455850E-002   0.0000000000000000       -5.4963693511756313     
   0.0000000000000000        144.00000000000000       0.27276409212653263       0.24595208584223457       -500.16431566938115       -1505.8895910558508       -6.9842033012949285        1.1103652506668154E-002   0.0000000000000000       -5.4944561705876822     
   0.0000000000000000        146.00000000000000       0.27280520607160824       0.24587955597645744       -486.30443684799235       -1489.2909082751326       -6.8697703522406854        1.0964378253234370E-002   0.0000000000000000       -5.4925913718062693     
   0.0000000000000000        148.00000000000000       0.27286715380902815       0.24582680262699075       -472.67350069689297       -1472.4791437149204       -6.7554435339055914        1.0797510225570361E-002   0.0000000000000000       -5.4907733163843595     
   0.0000000000000000        150.00000000000000       0.27294839907220120       0.24579226123889500       -459.27128822484940       -1455.4543457668703       -6.6412203836134731        1.0603541787000880E-002   0.0000000000000000       -5.4890004340996912     
   0.0000000000000000        152.00000000000000       0.27304753452609343       0.24577449798790965       -446.09758616895300       -1438.2165620108940       -6.5270985252759273        1.0382787827063254E-002   0.0000000000000000       -5.4872712196784574     
   0.0000000000000000        154.00000000000000       0.27316326459710422       0.24577219253473787       -433.15218672590362       -1420.7658396497727       -6.4130756683368126        1.0135327358240858E-002   0.0000000000000000       -5.4855842296888060     
