   0.0000000000000000        320.00000000000000       0.99155914584735927       0.58315224736447990       -1029.1560436972732       -2195.5156019009801       -3.6448736193865834        35.666292450506155        28.322452799999997        10.514872842090089     
   0.0000000000000000        322.00000000000000       0.99129201568397318       0.58842233303310942       -1022.0899502278120       -2123.6053079277990       -3.4208551481366061        36.241472741367474        28.482897600000001        10.675472113640767     
   0.0000000000000000        324.00000000000000       0.99101263316819721       0.59371236980990105       -1015.4740400987624       -2050.5605788203843       -3.1947115392642647        36.800378475419159        28.643342400000002        10.836069867622090     
   0.0000000000000000        326.00000000000000       0.99072322725331285       0.59901793556690952       -1009.3124330653558       -1976.4157445639225       -2.9665745751489778        37.341398580794596        28.803787200000002        10.996666124127229     
   0.0000000000000000        328.00000000000000       0.99042623478428116       0.60433462971987528       -1003.6089801082446       -1901.2072227157653       -2.7365800079497582        37.864109247789074        28.964231999999999        11.157260902896233     
   0.0000000000000000        330.00000000000000       0.99012420286279446       0.60965835178795902       -998.36726339326060       -1824.9708899973766       -2.5048594745579273        38.369493370140297        29.124676800000000        11.317854223324209     
   0.0000000000000000        332.00000000000000       0.98981968877256521       0.61498559430776134       -993.59061302638042       -1747.7392525670273       -2.2715320468091771        38.859907830913350        29.285121599999997        11.478446104469230     
   0.0000000000000000        334.00000000000000       0.98951516591991928       0.62031367594922937       -989.28213963451708       -1669.5389966598639       -2.0366971767225945        39.338726824757174        29.445566400000001        11.639036565060179     
   0.0000000000000000        336.00000000000000       0.98921294292419892       0.62564082975825053       -985.44477799832464       -1590.3896071322115       -1.8004310390889493        39.809629251369230        29.606011200000001        11.799625623504006     
   0.0000000000000000        338.00000000000000       0.98891510077811984       0.63096606385445098       -982.08133294778031       -1510.3037554164000       -1.5627882321556796        40.275550409801639        29.766456000000002        11.960213297893180     
   0.0000000000000000        340.00000000000000       0.98862345036785670       0.63628873067266656       -979.19451513822560       -1429.2900517967873       -1.3238104019369465        40.737388226123876        29.926900799999999        12.120799606012666     
   0.0000000000000000        342.00000000000000       0.98833951010188503       0.64160778071521762       -976.78695196883689       -1347.3584830959237       -1.0835424886756924        41.192653206055219        30.087345599999999        12.281384565346681     
   0.0000000000000000        344.00000000000000       0.98806450135704982       0.64692074389521248       -974.86115888897041       -1264.5283529234862      -0.84205579661196417        41.634380527791834        30.247790400000003        12.441968193085492     
   0.0000000000000000        346.00000000000000       0.98779935814500242       0.65222257753089918       -973.41946002175735       -1180.8377735956465      -0.59947489472222282        42.050747427989819        30.408235200000000        12.602550506131665     
   0.0000000000000000        348.00000000000000       0.98754474687442317       0.65750463066465792       -972.46385560347323       -1096.3528155053768      -0.35600275833880352        42.425870616956651        30.568680000000001        12.763131521106542     
   0.0000000000000000        350.00000000000000       0.98730109222139473       0.66275405941034138       -971.99584721407257       -1011.1736065980162      -0.11193645538269630        42.742078042238859        30.729124800000001        12.923711254356180     
   0.0000000000000000        352.00000000000000       0.98706860571878940       0.66795402618730249       -972.01624780962879       -925.43449693508785       0.13233451952994602        42.983495250992341        30.889569599999998        13.084289721957276     
   0.0000000000000000        354.00000000000000       0.98684731451171104       0.67308487575964948       -972.52501699062702       -839.29633394582311       0.37635221199097152        43.140169176112998        31.050014399999998        13.244866939723060     
   0.0000000000000000        356.00000000000000       0.98663708860437815       0.67812620998323636       -973.52116619253832       -752.93097486455622       0.61963536889882609        43.211482508885098        31.210459200000003        13.405442923208673     
   0.0000000000000000        358.00000000000000       0.98643766570487434       0.68305947385344301       -975.00276904288501       -666.50073086004477       0.86173753682357601        43.207641085935464        31.370903999999999        13.566017687716785     
   0.0000000000000000        360.00000000000000       0.98624867337978306       0.68787046288091536       -976.96709003129286       -580.13732669479066        1.1023048981569503        43.148650553089539        31.531348800000000        13.726591248302839     
   0.0000000000000000        362.00000000000000       0.98606964863840385       0.69255117474563421       -979.41081720570230       -493.92519210005486        1.3411205113415674        43.061143950111330        31.691793600000000        13.887163619780141     
   0.0000000000000000        364.00000000000000       0.98590005529311320       0.69710065194639415       -982.33036202761957       -407.89236155732863        1.5781263749183816        42.974163984109751        31.852238400000001        14.047734816724969     
   0.0000000000000000        366.00000000000000       0.98573929952783890       0.70152478163568133       -985.72217939619918       -322.00976873401788        1.8134218870551402        42.915182475620796        32.012683199999998        14.208304853481378     
   0.0000000000000000        368.00000000000000       0.98558674409378644       0.70583528848630905       -989.58306462651274       -236.19744991308247        2.0472435182430169        42.907277047663264        32.173127999999998        14.368873744166024     
   0.0000000000000000        370.00000000000000       0.98544172147616982       0.71004828702182032       -993.91039759368311       -150.33491823611959        2.2799337279934151        42.967789030197864        32.333572799999999        14.529441502672634     
   0.0000000000000000        372.00000000000000       0.98530354625960603       0.71418274835383300       -998.70232077148921       -64.272862477166285        2.5119071459524807        43.108281131526319        32.494017599999999        14.690008142676742     
   0.0000000000000000        374.00000000000000       0.98517152677147990       0.71825913692513277       -1003.9578520719488        22.156010925132829        2.7436199545376514        43.335355073274052        32.654462400000000        14.850573677639948     
   0.0000000000000000        376.00000000000000       0.98504497589841167       0.72229834942647031       -1009.6769425434410        109.12823327309255        2.9755456803631213        43.651858781211182        32.814907200000000        15.011138120814138     
   0.0000000000000000        378.00000000000000       0.98492322073755489       0.72632098298403991       -1015.8604929012188        196.82330962459858        3.2081582077402575        44.058107821426312        32.975352000000001        15.171701485245785     
   0.0000000000000000        380.00000000000000       0.98480561043921866       0.73034688821675819       -1022.5103426858595        285.41969305135564        3.4419211466768824        44.552869759172154        33.135796800000001        15.332263783779970     
