   0.0000000000000000        15.000000000000000       0.96918744072176655       0.90627876858951772       -3127.9351951559506       -3102.7618116085814        1.6782255698246267        1.6611360519038185        2.0977920000000054       -5.1580792964869095     
   0.0000000000000000        25.000000000000000       0.97045469267674500       0.90752655484781419       -3142.2460778678978       -3082.1626247238387        2.4033381257623754        2.4587331253192350        2.8955520000000039       -4.3652510905784236     
   0.0000000000000000        35.000000000000000       0.97141029069612173       0.90843588320245527       -3166.6763265354871       -3053.5811300927335        3.2312913269358190        3.2578033300889189        3.6933120000000019       -3.5579190618307273     
   0.0000000000000000        45.000000000000000       0.97229255144147142       0.90923239908999220       -3200.5958589243742       -3017.0030594314021        4.0798399887327061        4.0580986419467857        4.4910720000000044       -2.7500840047282407     
   0.0000000000000000        55.000000000000000       0.97317221864111825       0.90992918203390305       -3243.6684792927313       -2972.4005785212121        4.9321436503912635        4.8647357465545351        5.2888320000000020       -1.9437639103000144     
   0.0000000000000000        65.000000000000000       0.97417879382575623       0.91041729114321124       -3295.6977318385170       -2919.5856812576149        5.7863392397061872        5.7104140531440963        6.0865920000000022       -1.1389527203584080     
   0.0000000000000000        75.000000000000000       0.97616455633797161       0.91069923072792069       -3356.6141201404648       -2857.7820351708210        6.6510944662619211        6.6788261682991150        6.8843520000000025      -0.33534124587005015     
   0.0000000000000000        85.000000000000000       0.98030750004202483       0.91003229524844598       -3426.5288505193666       -2785.3067829658962        7.5437890300408270        7.8612155065336999        7.6821120000000027       0.46735716069815497     
   0.0000000000000000        95.000000000000000       0.98580767787480794       0.90427521458108573       -3505.7926055289045       -2698.9925068339639        8.4926326178414779        9.5433408945047074        8.4798720000000021        1.2693599825548185     
   0.0000000000000000        105.00000000000000       0.99077589878623962       0.88310842776779364       -3595.2706060273845       -2589.3768519835380        9.5799405147032992        12.746241113331424        9.2776320000000023        2.0708245134148804     
   0.0000000000000000        115.00000000000000       0.99428042089324931       0.82556835502881110       -3697.0704163259607       -2437.0083111501331        10.957061784137634        17.889041614678394        10.075392000000001        2.8718638734998811     
   0.0000000000000000        125.00000000000000       0.99582767650282578       0.71658772963365647       -3814.2316898245608       -2241.5894207031879        12.581138152970983        19.819706166701700        10.873152000000001        3.6725602439622493     
   0.0000000000000000        135.00000000000000       0.99610621123424870       0.60287220962029386       -3946.8741242538672       -2062.3451199022484        13.959474106308287        15.795459622534288        11.670912000000001        4.4729743349621867     
   0.0000000000000000        145.00000000000000       0.99609508570730554       0.52038986213186056       -4091.3851446174085       -1921.8583006162301        14.962254096559850        12.623076790204747        12.468672000000002        5.2731518704971032     
   0.0000000000000000        155.00000000000000       0.99605897006705524       0.46463949751925249       -4244.7622531278839       -1804.3124762772673        15.744837270003979        11.101726036713519        13.266432000000002        6.0731279831490408     
   0.0000000000000000        165.00000000000000       0.99603095485875315       0.42666929638421114       -4405.4014933825356       -1696.6011163874316        16.416971981788510        10.558447901143234        14.064192000000002        6.8729302017732472     
   0.0000000000000000        175.00000000000000       0.99601255319812676       0.40054159703314463       -4572.5059754705326       -1591.3698736636488        17.035063438896479        10.554124287132884        14.861952000000000        7.6725805021831528     
   0.0000000000000000        185.00000000000000       0.99600161146035626       0.38263135914014956       -4745.6904351308594       -1484.4929953224382        17.628094269234708        10.860874483263194        15.659712000000003        8.4720967327927124     
   0.0000000000000000        195.00000000000000       0.99599609601684636       0.37067518449999548       -4924.7853464056461       -1373.5211314468481        18.211611358763069        11.358685864261162        16.457471999999999        9.2714936200679716     
   0.0000000000000000        205.00000000000000       0.99599451221818303       0.36320603224742076       -5109.7393707657211       -1256.9064025346656        18.794307162102712        11.981241189460684        17.255231999999999        10.070783488427066     
   0.0000000000000000        215.00000000000000       0.99599580578062608       0.35923942040504880       -5300.5684346156240       -1133.6102727676712        19.381200752781176        12.690093699201872        18.052992000000000        10.869976783664601     
   0.0000000000000000        225.00000000000000       0.99599922206200431       0.35809553180793990       -5497.3278608103255       -1002.8950739161299        19.975256830640873        13.462065386046879        18.850752000000000        11.669082459396572     
   0.0000000000000000        235.00000000000000       0.99600419633546378       0.35929412138028638       -5700.0965166820115       -864.20703573112189        20.578253110429319        14.282787573818315        19.648512000000000        12.468108266706576     
   0.0000000000000000        245.00000000000000       0.99601027544687337       0.36248975543309392       -5908.9675383015165       -717.10734812474595        21.191266082354165        15.143210319641110        20.446272000000000        13.267060974451816     
   0.0000000000000000        255.00000000000000       0.99601706113876365       0.36743037636840609       -6124.0428040297666       -561.22976753561625        21.814953084290785        16.037622099895028        21.244032000000001        14.065946539223651     
   0.0000000000000000        265.00000000000000       0.99602416645793768       0.37392991599450942       -6345.4296174087376       -396.25358556048207        22.449720874899075        16.962477207714915        22.041791999999997        14.864770238263953     
   0.0000000000000000        275.00000000000000       0.99603117883865810       0.38184966870195691       -6573.2387260984142       -221.88585711566486        23.095828614482727        17.915674414082272        22.839551999999998        15.663536774766811     
   0.0000000000000000        285.00000000000000       0.99603762484549896       0.39108528447005775       -6807.5831643961837       -37.849420779805783        23.753451731987294        18.896096861451216        23.637311999999998        16.462250362330725     
   0.0000000000000000        295.00000000000000       0.99604293191702753       0.40155745038716295       -7048.5776094864505        156.12532202787762        24.422721801743485        19.903307291122459        24.435071999999998        17.260914793473798     
   0.0000000000000000        305.00000000000000       0.99604638161127546       0.41320503663777525       -7296.3380588313530        360.30608939583095        25.103751305662897        20.937337432320199        25.232831999999998        18.059533495820517     
